ENSMUSG00000000003	GO:0036094	molecular_function
ENSMUSG00000025212	GO:0006811	biological_process
ENSMUSG00000025212	GO:0015075	molecular_function
ENSMUSG00000025212	GO:0016020	cellular_component
ENSMUSG00000025212	GO:0055085	biological_process
ENSMUSG00000025213	GO:0001558	biological_process
ENSMUSG00000025213	GO:0005515	molecular_function
ENSMUSG00000025213	GO:0005520	molecular_function
ENSMUSG00000025213	GO:0005576	cellular_component
ENSMUSG00000025215	GO:0000981	molecular_function
ENSMUSG00000025215	GO:0003677	molecular_function
ENSMUSG00000025215	GO:0003700	molecular_function
ENSMUSG00000025215	GO:0006355	biological_process
ENSMUSG00000025216	GO:0000981	molecular_function
ENSMUSG00000025216	GO:0003677	molecular_function
ENSMUSG00000025216	GO:0006355	biological_process
ENSMUSG00000025217	GO:0005515	molecular_function
ENSMUSG00000025217	GO:0046983	molecular_function
ENSMUSG00000025218	GO:0003677	molecular_function
ENSMUSG00000025218	GO:0003887	molecular_function
ENSMUSG00000025218	GO:0006281	biological_process
ENSMUSG00000025218	GO:0016779	molecular_function
ENSMUSG00000025218	GO:0034061	molecular_function
ENSMUSG00000025219	GO:0005104	molecular_function
ENSMUSG00000025219	GO:0005576	cellular_component
ENSMUSG00000025219	GO:0008083	molecular_function
ENSMUSG00000025219	GO:0008543	biological_process
ENSMUSG00000025221	GO:0005509	molecular_function
ENSMUSG00000025223	GO:0003712	molecular_function
ENSMUSG00000025223	GO:0005634	cellular_component
ENSMUSG00000025223	GO:0006357	biological_process
ENSMUSG00000025223	GO:0030274	molecular_function
ENSMUSG00000025224	GO:0032012	biological_process
ENSMUSG00000025225	GO:0003677	molecular_function
ENSMUSG00000025225	GO:0003700	molecular_function
ENSMUSG00000025225	GO:0005515	molecular_function
ENSMUSG00000025225	GO:0005737	cellular_component
ENSMUSG00000025225	GO:0006355	biological_process
ENSMUSG00000025225	GO:0007165	biological_process
ENSMUSG00000025226	GO:0005515	molecular_function
ENSMUSG00000025229	GO:0000981	molecular_function
ENSMUSG00000025229	GO:0003677	molecular_function
ENSMUSG00000025229	GO:0003700	molecular_function
ENSMUSG00000025229	GO:0006355	biological_process
ENSMUSG00000025231	GO:0005515	molecular_function
ENSMUSG00000025231	GO:0008134	molecular_function
ENSMUSG00000025232	GO:0004553	molecular_function
ENSMUSG00000025232	GO:0004563	molecular_function
ENSMUSG00000025232	GO:0005975	biological_process
ENSMUSG00000025234	GO:0004842	molecular_function
ENSMUSG00000025234	GO:0016567	biological_process
ENSMUSG00000025235	GO:0005515	molecular_function
ENSMUSG00000025236	GO:0005975	biological_process
ENSMUSG00000025236	GO:0016773	molecular_function
ENSMUSG00000025237	GO:0003950	molecular_function
ENSMUSG00000025239	GO:0006355	biological_process
ENSMUSG00000025239	GO:0045892	biological_process
ENSMUSG00000025240	GO:0042578	molecular_function
ENSMUSG00000025241	GO:0046872	molecular_function
ENSMUSG00000025241	GO:0072383	biological_process
ENSMUSG00000025241	GO:1901098	biological_process
ENSMUSG00000025243	GO:0005887	cellular_component
ENSMUSG00000025243	GO:0016021	cellular_component
ENSMUSG00000025246	GO:0005515	molecular_function
ENSMUSG00000025255	GO:0000981	molecular_function
ENSMUSG00000025255	GO:0003676	molecular_function
ENSMUSG00000025255	GO:0003677	molecular_function
ENSMUSG00000025255	GO:0006355	biological_process
ENSMUSG00000025255	GO:0008270	molecular_function
ENSMUSG00000025260	GO:0016491	molecular_function
ENSMUSG00000025260	GO:0055114	biological_process
ENSMUSG00000025261	GO:0004842	molecular_function
ENSMUSG00000025261	GO:0005515	molecular_function
ENSMUSG00000025265	GO:0005085	molecular_function
ENSMUSG00000025265	GO:0046872	molecular_function
ENSMUSG00000025266	GO:0005525	molecular_function
ENSMUSG00000025269	GO:0003677	molecular_function
ENSMUSG00000025269	GO:0004518	molecular_function
ENSMUSG00000025269	GO:0004519	molecular_function
ENSMUSG00000025269	GO:0006281	biological_process
ENSMUSG00000025269	GO:0008270	molecular_function
ENSMUSG00000025270	GO:0003824	molecular_function
ENSMUSG00000025270	GO:0003870	molecular_function
ENSMUSG00000025270	GO:0005759	cellular_component
ENSMUSG00000025270	GO:0006778	biological_process
ENSMUSG00000025270	GO:0009058	biological_process
ENSMUSG00000025270	GO:0016740	molecular_function
ENSMUSG00000025270	GO:0030170	molecular_function
ENSMUSG00000025270	GO:0033014	biological_process
ENSMUSG00000025271	GO:0003824	molecular_function
ENSMUSG00000025271	GO:0003873	molecular_function
ENSMUSG00000025271	GO:0005524	molecular_function
ENSMUSG00000025271	GO:0006000	biological_process
ENSMUSG00000025271	GO:0006003	biological_process
ENSMUSG00000025277	GO:0003824	molecular_function
ENSMUSG00000025278	GO:0003779	molecular_function
ENSMUSG00000025278	GO:0005515	molecular_function
ENSMUSG00000025278	GO:0030036	biological_process
ENSMUSG00000025278	GO:0030154	biological_process
ENSMUSG00000025279	GO:0004536	molecular_function
ENSMUSG00000025279	GO:0006308	biological_process
ENSMUSG00000025280	GO:0003677	molecular_function
ENSMUSG00000025280	GO:0003899	molecular_function
ENSMUSG00000025280	GO:0006351	biological_process
ENSMUSG00000025283	GO:0004145	molecular_function
ENSMUSG00000025283	GO:0005515	molecular_function
ENSMUSG00000025283	GO:0008080	molecular_function
ENSMUSG00000025289	GO:0016209	molecular_function
ENSMUSG00000025289	GO:0016491	molecular_function
ENSMUSG00000025289	GO:0051920	molecular_function
ENSMUSG00000025289	GO:0055114	biological_process
ENSMUSG00000025290	GO:0003735	molecular_function
ENSMUSG00000025290	GO:0005840	cellular_component
ENSMUSG00000025290	GO:0006412	biological_process
ENSMUSG00000025314	GO:0004725	molecular_function
ENSMUSG00000025314	GO:0005515	molecular_function
ENSMUSG00000025314	GO:0006470	biological_process
ENSMUSG00000025314	GO:0016311	biological_process
ENSMUSG00000025314	GO:0016791	molecular_function
ENSMUSG00000025317	GO:0004089	molecular_function
ENSMUSG00000025317	GO:0008270	molecular_function
ENSMUSG00000025318	GO:0030314	cellular_component
ENSMUSG00000025321	GO:0007155	biological_process
ENSMUSG00000025321	GO:0007160	biological_process
ENSMUSG00000025321	GO:0007229	biological_process
ENSMUSG00000025321	GO:0008305	cellular_component
ENSMUSG00000025321	GO:0038023	molecular_function
ENSMUSG00000025323	GO:0003700	molecular_function
ENSMUSG00000025323	GO:0005634	cellular_component
ENSMUSG00000025323	GO:0006357	biological_process
ENSMUSG00000025324	GO:0000166	molecular_function
ENSMUSG00000025324	GO:0000287	molecular_function
ENSMUSG00000025324	GO:0005524	molecular_function
ENSMUSG00000025324	GO:0015914	biological_process
ENSMUSG00000025324	GO:0016021	cellular_component
ENSMUSG00000025324	GO:0140326	molecular_function
ENSMUSG00000025326	GO:0004842	molecular_function
ENSMUSG00000025326	GO:0006511	biological_process
ENSMUSG00000025326	GO:0061630	molecular_function
ENSMUSG00000025328	GO:0004668	molecular_function
ENSMUSG00000025328	GO:0005509	molecular_function
ENSMUSG00000025328	GO:0005737	cellular_component
ENSMUSG00000025328	GO:0018101	biological_process
ENSMUSG00000025329	GO:0004668	molecular_function
ENSMUSG00000025329	GO:0005509	molecular_function
ENSMUSG00000025329	GO:0005737	cellular_component
ENSMUSG00000025329	GO:0018101	biological_process
ENSMUSG00000025330	GO:0004668	molecular_function
ENSMUSG00000025330	GO:0005509	molecular_function
ENSMUSG00000025330	GO:0005737	cellular_component
ENSMUSG00000025330	GO:0018101	biological_process
ENSMUSG00000025332	GO:0003677	molecular_function
ENSMUSG00000025333	GO:0004930	molecular_function
ENSMUSG00000025333	GO:0007186	biological_process
ENSMUSG00000025333	GO:0016020	cellular_component
ENSMUSG00000025333	GO:0035240	molecular_function
ENSMUSG00000025333	GO:0072544	molecular_function
ENSMUSG00000025333	GO:0072545	molecular_function
ENSMUSG00000025337	GO:0042254	biological_process
ENSMUSG00000025337	GO:0042256	biological_process
ENSMUSG00000025340	GO:0003677	molecular_function
ENSMUSG00000025340	GO:0008270	molecular_function
ENSMUSG00000025347	GO:0008168	molecular_function
ENSMUSG00000025348	GO:0007155	biological_process
ENSMUSG00000025348	GO:0008305	cellular_component
ENSMUSG00000025350	GO:0055114	biological_process
ENSMUSG00000025351	GO:0016021	cellular_component
ENSMUSG00000025352	GO:0008083	molecular_function
ENSMUSG00000025353	GO:0005789	cellular_component
ENSMUSG00000025353	GO:0006672	biological_process
ENSMUSG00000025353	GO:0016021	cellular_component
ENSMUSG00000025353	GO:0090155	biological_process
ENSMUSG00000025355	GO:0004222	molecular_function
ENSMUSG00000025355	GO:0006508	biological_process
ENSMUSG00000025355	GO:0008237	molecular_function
ENSMUSG00000025355	GO:0008270	molecular_function
ENSMUSG00000025355	GO:0031012	cellular_component
ENSMUSG00000025357	GO:0003951	molecular_function
ENSMUSG00000025357	GO:0004143	molecular_function
ENSMUSG00000025357	GO:0005509	molecular_function
ENSMUSG00000025357	GO:0007165	biological_process
ENSMUSG00000025357	GO:0007205	biological_process
ENSMUSG00000025357	GO:0016301	molecular_function
ENSMUSG00000025357	GO:0035556	biological_process
ENSMUSG00000025358	GO:0004672	molecular_function
ENSMUSG00000025358	GO:0005524	molecular_function
ENSMUSG00000025358	GO:0006468	biological_process
ENSMUSG00000025362	GO:0003735	molecular_function
ENSMUSG00000025362	GO:0005840	cellular_component
ENSMUSG00000025362	GO:0006412	biological_process
ENSMUSG00000025366	GO:0006869	biological_process
ENSMUSG00000025366	GO:0008289	molecular_function
ENSMUSG00000025366	GO:0061817	biological_process
ENSMUSG00000025369	GO:0005515	molecular_function
ENSMUSG00000025369	GO:0016514	cellular_component
ENSMUSG00000025369	GO:0071564	cellular_component
ENSMUSG00000025369	GO:0071565	cellular_component
ENSMUSG00000025370	GO:0005509	molecular_function
ENSMUSG00000025370	GO:0005886	cellular_component
ENSMUSG00000025370	GO:0007155	biological_process
ENSMUSG00000025370	GO:0007156	biological_process
ENSMUSG00000025370	GO:0016020	cellular_component
ENSMUSG00000025370	GO:0098609	biological_process
ENSMUSG00000025371	GO:0007034	biological_process
ENSMUSG00000025372	GO:0005515	molecular_function
ENSMUSG00000025372	GO:0007009	biological_process
ENSMUSG00000025372	GO:0008093	molecular_function
ENSMUSG00000025372	GO:0032956	biological_process
ENSMUSG00000025373	GO:0005515	molecular_function
ENSMUSG00000025373	GO:0008270	molecular_function
ENSMUSG00000025373	GO:0016567	biological_process
ENSMUSG00000025373	GO:0061630	molecular_function
ENSMUSG00000025374	GO:0003676	molecular_function
ENSMUSG00000025375	GO:0004672	molecular_function
ENSMUSG00000025375	GO:0004713	molecular_function
ENSMUSG00000025375	GO:0005524	molecular_function
ENSMUSG00000025375	GO:0006468	biological_process
ENSMUSG00000025380	GO:0007015	biological_process
ENSMUSG00000025380	GO:0030036	biological_process
ENSMUSG00000025380	GO:0030674	molecular_function
ENSMUSG00000025380	GO:0051015	molecular_function
ENSMUSG00000025383	GO:0005125	molecular_function
ENSMUSG00000025383	GO:0005576	cellular_component
ENSMUSG00000025383	GO:0006955	biological_process
ENSMUSG00000025384	GO:0036297	biological_process
ENSMUSG00000025384	GO:0043240	cellular_component
ENSMUSG00000025386	GO:0004114	molecular_function
ENSMUSG00000025386	GO:0007601	biological_process
ENSMUSG00000025386	GO:0030553	molecular_function
ENSMUSG00000025389	GO:0015267	molecular_function
ENSMUSG00000025389	GO:0016020	cellular_component
ENSMUSG00000025389	GO:0055085	biological_process
ENSMUSG00000025393	GO:0005524	molecular_function
ENSMUSG00000025393	GO:0015986	biological_process
ENSMUSG00000025393	GO:0045261	cellular_component
ENSMUSG00000025393	GO:0046034	biological_process
ENSMUSG00000025393	GO:0046933	molecular_function
ENSMUSG00000025393	GO:1902600	biological_process
ENSMUSG00000025395	GO:0003896	molecular_function
ENSMUSG00000025395	GO:0006269	biological_process
ENSMUSG00000025396	GO:0016491	molecular_function
ENSMUSG00000025396	GO:0055114	biological_process
ENSMUSG00000025400	GO:0007217	biological_process
ENSMUSG00000025401	GO:0003774	molecular_function
ENSMUSG00000025401	GO:0005515	molecular_function
ENSMUSG00000025401	GO:0005524	molecular_function
ENSMUSG00000025401	GO:0016459	cellular_component
ENSMUSG00000025402	GO:0003712	molecular_function
ENSMUSG00000025402	GO:0005634	cellular_component
ENSMUSG00000025402	GO:0006355	biological_process
ENSMUSG00000025402	GO:0045892	biological_process
ENSMUSG00000025403	GO:0003824	molecular_function
ENSMUSG00000025403	GO:0004372	molecular_function
ENSMUSG00000025403	GO:0019264	biological_process
ENSMUSG00000025403	GO:0030170	molecular_function
ENSMUSG00000025403	GO:0035999	biological_process
ENSMUSG00000025404	GO:0003676	molecular_function
ENSMUSG00000025405	GO:0005179	molecular_function
ENSMUSG00000025405	GO:0005576	cellular_component
ENSMUSG00000025405	GO:0008083	molecular_function
ENSMUSG00000025407	GO:0000977	molecular_function
ENSMUSG00000025407	GO:0005634	cellular_component
ENSMUSG00000025407	GO:0006357	biological_process
ENSMUSG00000025407	GO:0007224	biological_process
ENSMUSG00000025407	GO:0021983	biological_process
ENSMUSG00000025408	GO:0003700	molecular_function
ENSMUSG00000025408	GO:0006355	biological_process
ENSMUSG00000025409	GO:0003677	molecular_function
ENSMUSG00000025410	GO:0005869	cellular_component
ENSMUSG00000025410	GO:0007017	biological_process
ENSMUSG00000025413	GO:0005515	molecular_function
ENSMUSG00000025413	GO:0051879	molecular_function
ENSMUSG00000025417	GO:0016307	molecular_function
ENSMUSG00000025417	GO:0046488	biological_process
ENSMUSG00000025418	GO:0006821	biological_process
ENSMUSG00000025420	GO:0005515	molecular_function
ENSMUSG00000025420	GO:0005524	molecular_function
ENSMUSG00000025420	GO:0016887	molecular_function
ENSMUSG00000025421	GO:0016311	biological_process
ENSMUSG00000025421	GO:0016791	molecular_function
ENSMUSG00000025422	GO:0003924	molecular_function
ENSMUSG00000025422	GO:0005096	molecular_function
ENSMUSG00000025422	GO:0005515	molecular_function
ENSMUSG00000025422	GO:0005525	molecular_function
ENSMUSG00000025423	GO:0008270	molecular_function
ENSMUSG00000025423	GO:0019789	molecular_function
ENSMUSG00000025425	GO:0006486	biological_process
ENSMUSG00000025425	GO:0008373	molecular_function
ENSMUSG00000025427	GO:0008270	molecular_function
ENSMUSG00000025428	GO:0005524	molecular_function
ENSMUSG00000025428	GO:0015986	biological_process
ENSMUSG00000025428	GO:0032559	molecular_function
ENSMUSG00000025428	GO:0045261	cellular_component
ENSMUSG00000025428	GO:0046034	biological_process
ENSMUSG00000025428	GO:0046933	molecular_function
ENSMUSG00000025428	GO:1902600	biological_process
ENSMUSG00000025429	GO:0003779	molecular_function
ENSMUSG00000025429	GO:0007010	biological_process
ENSMUSG00000025429	GO:0016477	biological_process
ENSMUSG00000025431	GO:0005576	cellular_component
ENSMUSG00000025432	GO:0003779	molecular_function
ENSMUSG00000025432	GO:0007010	biological_process
ENSMUSG00000025432	GO:0051015	molecular_function
ENSMUSG00000025433	GO:0005576	cellular_component
ENSMUSG00000025436	GO:0004222	molecular_function
ENSMUSG00000025437	GO:0004843	molecular_function
ENSMUSG00000025437	GO:0006511	biological_process
ENSMUSG00000025437	GO:0008270	molecular_function
ENSMUSG00000025437	GO:0016579	biological_process
ENSMUSG00000025439	GO:0000387	biological_process
ENSMUSG00000025439	GO:0005829	cellular_component
ENSMUSG00000025439	GO:0005886	cellular_component
ENSMUSG00000025439	GO:0006821	biological_process
ENSMUSG00000025439	GO:0006884	biological_process
ENSMUSG00000025439	GO:0034709	cellular_component
ENSMUSG00000025439	GO:0034715	cellular_component
ENSMUSG00000025451	GO:0003723	molecular_function
ENSMUSG00000025451	GO:0005515	molecular_function
ENSMUSG00000025453	GO:0016491	molecular_function
ENSMUSG00000025453	GO:0055114	biological_process
ENSMUSG00000025461	GO:0005044	molecular_function
ENSMUSG00000025461	GO:0016020	cellular_component
ENSMUSG00000025464	GO:0016491	molecular_function
ENSMUSG00000025464	GO:0055114	biological_process
ENSMUSG00000025465	GO:0003824	molecular_function
ENSMUSG00000025466	GO:0005996	biological_process
ENSMUSG00000025466	GO:0016853	molecular_function
ENSMUSG00000025466	GO:0048029	molecular_function
ENSMUSG00000025468	GO:0007212	biological_process
ENSMUSG00000025468	GO:0016021	cellular_component
ENSMUSG00000025468	GO:0032051	molecular_function
ENSMUSG00000025468	GO:0048268	biological_process
ENSMUSG00000025469	GO:0000981	molecular_function
ENSMUSG00000025469	GO:0003677	molecular_function
ENSMUSG00000025469	GO:0006355	biological_process
ENSMUSG00000025473	GO:0004222	molecular_function
ENSMUSG00000025473	GO:0006508	biological_process
ENSMUSG00000025473	GO:0008237	molecular_function
ENSMUSG00000025474	GO:0000226	biological_process
ENSMUSG00000025474	GO:0000922	cellular_component
ENSMUSG00000025474	GO:0005815	cellular_component
ENSMUSG00000025474	GO:0007020	biological_process
ENSMUSG00000025474	GO:0043015	molecular_function
ENSMUSG00000025475	GO:0004888	molecular_function
ENSMUSG00000025475	GO:0004930	molecular_function
ENSMUSG00000025475	GO:0007166	biological_process
ENSMUSG00000025475	GO:0007186	biological_process
ENSMUSG00000025475	GO:0016021	cellular_component
ENSMUSG00000025477	GO:0004445	molecular_function
ENSMUSG00000025477	GO:0046856	biological_process
ENSMUSG00000025478	GO:0005737	cellular_component
ENSMUSG00000025478	GO:0016787	molecular_function
ENSMUSG00000025478	GO:0016810	molecular_function
ENSMUSG00000025478	GO:0070997	biological_process
